1.912369014522461164e-01,-3.280465231155269695e-02,-2.086984816515187816e-02,-3.144454639792593209e-02,-1.671507978314142051e-02,-9.623397675642692949e-04,-5.533707042382048948e-03,2.268320883008809836e-04,-1.025208822452253980e-03,2.116457561511063531e-04,-1.019616026788143920e-01,-1.384159533085875526e-02,-2.567315174281367685e-02,-1.943536671938790941e-02,-1.242499029981972321e-02,-6.496196796145255062e-04,-1.075680345263172084e-03,5.823077090987067344e-04,3.934289909496549898e-04,-6.588603731427892813e-04
1.844540825058339217e-01,-7.991869412172961096e-02,-3.503220543916139851e-02,-1.692862524679672465e-02,-9.122934064150005698e-03,6.218284375981351876e-04,-5.070148154594000811e-03,2.657671089927204260e-04,-8.747388352314289543e-04,7.221166921559319307e-04,-9.592569483257123997e-02,-6.099440975627150319e-02,-4.373520621144759424e-02,-2.570040554989577297e-03,-8.693134156183520908e-03,1.395464326410299086e-03,-1.877838248728639628e-03,8.118611916534461360e-04,2.042213875068932814e-04,-1.194692435245792985e-03
1.628753655958758151e-01,-1.058145438697848661e-01,-3.741333638190935673e-02,-8.226908636163019622e-03,-4.924150698175790153e-03,6.731680824478973894e-04,-4.977343114601255961e-03,1.603189306326980798e-04,-9.096500675575231809e-04,4.743475347328946997e-04,-1.285661423526641978e-01,-8.746315306419724656e-02,-4.450089929237334430e-02,6.819036553711281361e-03,-1.312576862405842463e-03,1.022956226330197418e-03,-1.215921035753068924e-03,7.715647957779892679e-04,3.454145707937267881e-04,-9.494268826545146497e-04
2.214811048986700948e-01,-5.538302795961077413e-02,-2.299585367141660994e-02,-1.344537996447504012e-02,-2.360301030846650733e-03,-1.712587402182234056e-05,-2.891403815474662478e-03,5.248899016702530647e-05,-7.210181672486726755e-05,1.407945593714505584e-03,-9.888489392808959277e-02,-3.482214552147396697e-02,-3.334683512696868385e-02,5.021424195165144488e-03,-1.696356502578168527e-03,5.090823036117746126e-04,-4.252314530208150698e-04,6.093424926708778571e-04,6.145972904876956765e-04,-1.950115906071140954e-03
1.906699799739390855e-01,-2.090491397772303167e-02,-1.988229198297284533e-02,-2.498524212545143869e-02,-1.300711524013949127e-02,7.936166452072853034e-04,-6.476345161184899300e-03,4.474154600625613958e-04,-1.389649248634425727e-03,2.229308864780852012e-04,-7.159788946734321757e-02,-2.360030657984239517e-03,-2.444554323821746672e-02,-7.250079184449923636e-03,-7.488553338801930311e-03,1.018303632805915874e-03,-1.644026350292319277e-03,7.897379663691514668e-04,2.940572622958500994e-04,-6.472295425853479955e-04
1.584876618666059833e-01,-6.257350739034628351e-02,-1.798126212519470316e-02,-1.283959494296938939e-02,-1.226711537736032906e-02,-7.429277750110567383e-04,-6.230345417975995809e-03,2.504086161353395040e-04,-1.471179945829168868e-03,1.589213806058883830e-03,-1.179515634588324674e-01,-4.387564513111368025e-02,-2.158939820190574829e-02,-7.409451023779963950e-04,-7.724059081809621710e-03,-5.693266071927085377e-04,-1.179240065310558196e-03,6.401811922409524069e-04,3.784553068007423982e-04,-2.046374625544912420e-03
2.123536099819045564e-01,-2.090055208506442358e-02,-1.422998309636380049e-02,-3.235149284085621357e-02,-1.109118793580625775e-02,-3.249551223945024462e-04,-4.132906868741311954e-03,2.604636083924440656e-04,-3.904257507795726428e-04,7.058929630032864449e-04,-1.045225115444206043e-01,-5.656472045050976033e-03,-2.092966934280014735e-02,-1.491353866925264164e-02,-9.725527096381234027e-03,-1.532592876918576321e-04,-4.678023586170668873e-04,5.628804990969285852e-04,5.974341839428845644e-04,-1.212265081578239954e-03
1.949587668573115606e-01,-7.136848887659467955e-02,-2.142567907058297305e-02,-2.568861440406173396e-02,-2.986201643767110326e-03,7.958969729831346382e-04,-2.158920628656900344e-03,1.769553412479949654e-04,3.477875475189293468e-04,2.275735554619153205e-03,-1.479185621513205706e-01,-5.190247153326216917e-02,-3.048856493448122082e-02,-1.070738090953458725e-02,-3.220094429434234434e-03,3.503926186850952768e-04,4.526809425403447934e-06,3.966489565322845194e-04,6.588281970909549675e-04,-2.914087109039601234e-03
1.731499583014381172e-01,-6.578775107623555107e-02,-2.708708547334858288e-02,-2.559711139374919175e-02,-1.407748513182127161e-02,3.663537301355214134e-04,-5.458731354651620224e-03,3.513232334603674767e-04,-9.616737483448476983e-04,6.162979078391797247e-04,-1.032745394899630548e-01,-4.917061940583060398e-02,-3.348018047840505690e-02,-8.326937058332702785e-03,-1.093552782940827167e-02,8.809674816526203182e-04,-1.774632649395832410e-03,7.944756510677741281e-04,2.463158707628314032e-04,-1.080007768056149295e-03
1.947348230827340154e-01,-1.196479606038370475e-02,-7.807969059950451395e-03,-2.574801374042583538e-02,-1.538833633774645826e-02,-3.462645105483086439e-04,-5.872403068093941074e-03,2.769085802827498288e-04,-1.201536507354984641e-03,2.278310018115427965e-03,-9.434750052084425742e-02,6.179676968697954582e-03,-1.215651353516265798e-02,-1.259555322170977272e-02,-8.298997458137754094e-03,-3.568628744625102151e-04,-1.011718650907457266e-03,6.065473714717229889e-04,3.991992667735323394e-04,-2.728220183660496484e-03
1.745961745918193087e-01,-2.231616057205827817e-03,-1.711791218523483690e-02,-2.132362644092259188e-02,-1.610319347108411445e-02,8.962579598918038676e-04,-8.281541170259837381e-03,5.802996712357484568e-04,-2.181872551884927579e-03,2.221790093024366385e-03,-4.293268746806073316e-02,1.833501949488155341e-02,-1.983074323483518045e-02,-9.281476315343631725e-03,-9.668138057694499951e-03,9.628278883830271653e-04,-2.270562529879822152e-03,8.952030971654103891e-04,6.518234626870309651e-05,-2.588066667837438974e-03
1.665633700014016172e-01,-1.004061383111720940e-01,-2.713739679744093733e-02,-1.980711766212055885e-02,-8.422017505857557623e-03,-8.101841209794586902e-04,-3.453288747207148689e-03,5.098422089848671603e-05,-2.673925278180648395e-04,2.036808016335837608e-04,-1.577750955112033338e-01,-8.171823883603590577e-02,-3.488110744627425513e-02,-3.559919102117376551e-03,-5.564926576943438757e-03,-6.700920754621202298e-04,-4.173414570403630760e-04,4.670891980015605817e-04,6.081681249187080498e-04,-7.166606677715088103e-04
1.959773777070022704e-01,-9.321488652725157253e-02,-2.428435806160051183e-02,-9.656454656737681677e-03,-2.018617358241977210e-03,-1.628416831530054871e-04,-2.393529004604948510e-03,-2.705905573009634234e-05,1.726518958775095035e-04,1.648526886276250290e-03,-1.304198846403768763e-01,-7.406882842037633419e-02,-3.581387354914881277e-02,6.914414153287216057e-03,-2.272738635532370929e-03,4.986398147003226608e-04,-5.187956852193939842e-04,6.047220368926616973e-04,5.329536493838659805e-04,-2.239618431356515688e-03
1.291529771893212275e-01,-5.189958577747400686e-02,-1.830261103656846688e-02,-1.481323977182679406e-02,-1.547680776895770868e-02,-2.399883906228229944e-04,-8.075118818398611953e-03,4.606382650213811732e-04,-2.170330135165382621e-03,5.199535548506182235e-04,-9.073361661819669133e-02,-3.102475781224707865e-02,-1.922469861624805793e-02,1.264589263717454766e-03,-9.617873749853404070e-03,-2.462216047312513209e-04,-1.842400657426093062e-03,8.145676088624169550e-04,2.268342950388758754e-04,-8.996072954902981046e-04
1.280803977420288953e-01,-5.315374998491038255e-02,-2.621657198452568421e-02,-2.210172524492696328e-02,-1.462692520635395371e-02,1.286920325320888275e-03,-8.174202543679119290e-03,6.149619242174594229e-04,-2.107331662088461361e-03,9.297503844480195555e-04,-9.316611644423235250e-02,-3.809917856257215990e-02,-2.786609024533178575e-02,-6.723484960579217788e-03,-8.552517553617248330e-03,1.023168558708278941e-03,-2.252334238426246561e-03,8.916716079475964750e-04,7.375088212558125690e-05,-1.319664070466967671e-03
1.566315785157353091e-01,-8.330123604205624810e-02,-2.018715678299029190e-02,-1.511563773210642704e-02,-6.305608402942831751e-03,1.395541866166222222e-03,-4.852736243458679287e-03,2.690736533428156568e-04,-7.578227359988985549e-04,9.611512934862939022e-04,-1.438482326860548444e-01,-6.609608831606456070e-02,-2.576789927487686815e-02,-4.092489682602841483e-04,-9.151953150396792891e-04,1.173482070562561000e-03,-1.020762161220626837e-03,6.591080326717008945e-04,3.754643883147265062e-04,-1.459523577319165027e-03
1.993553897708076617e-01,-7.567611089963977022e-02,-2.876157557759383143e-02,-1.323256739133002631e-02,-4.435368342809647285e-03,3.202669204851150910e-04,-3.452771438990110634e-03,1.221873586146575018e-04,-3.161440671407318584e-04,2.050022154149589229e-03,-1.203514204319389158e-01,-5.980024313583987006e-02,-3.781819148751762449e-02,1.968816572513049524e-03,-9.106326868300344476e-04,6.276934412964813676e-04,-7.624369751812874090e-04,6.370167663913658572e-04,4.503505992324873843e-04,-2.609808852110893918e-03
1.867068578435307213e-01,-9.308559575324365509e-02,-2.648713054308629924e-02,-7.300068381262895222e-03,-3.315962798385827491e-03,6.771790945110115411e-05,-3.561572422641854935e-03,6.963680580735206377e-07,-3.348374954601230627e-04,2.503032482373062587e-04,-1.323126244317622269e-01,-7.477885192321309660e-02,-3.535506135596442473e-02,8.059043198628006513e-03,1.159727742929504284e-04,6.070324287560431185e-04,-6.972222973653705545e-04,6.452832279914669277e-04,4.669295039722085711e-04,-7.522085815551373582e-04
1.315372118455304107e-01,-8.769904259997952922e-02,-3.569404295047334114e-02,-9.422266031062260724e-03,-1.435985762499491190e-02,2.781115056810549123e-04,-8.020496357951985983e-03,4.495489354406835450e-04,-2.149797676007894360e-03,6.043697739066830957e-04,-9.115777228080666761e-02,-6.549460689552770443e-02,-3.929570222513271288e-02,3.402108104280021292e-03,-8.652297514324809938e-03,6.757819439139128252e-04,-2.314756292133693383e-03,9.047330329565492863e-04,7.382245036287091015e-05,-9.852138259614370234e-04
1.741940771390129705e-01,-1.556014528155352274e-02,-1.782435860012413290e-02,-2.460750858746071218e-02,-1.339134072464699329e-02,2.303212078407713276e-03,-7.620531336246617188e-03,6.710701138454578654e-04,-1.770458134084487798e-03,1.124595087117316117e-03,-6.028298093766397414e-02,-9.271275145625358389e-04,-2.198745179883786205e-02,-7.141950384104451578e-03,-6.966623740718203700e-03,2.281376307476919250e-03,-2.436577899465829176e-03,9.584364732908056458e-04,3.364976046275163760e-05,-1.521868308047066593e-03
1.802872620008114657e-01,-4.939052431028306128e-02,-1.908439770076650333e-02,-1.316938068587684453e-02,-8.343092767811585014e-03,1.290432672611765107e-03,-5.970541822049423540e-03,3.625156622982449953e-04,-1.223699662508040582e-03,2.837979446942332884e-04,-8.790477936543632242e-02,-2.866093073465309296e-02,-2.465523487707024786e-02,4.413056203778846498e-03,-2.562148273769497293e-03,1.569079100357862128e-03,-1.625884902212226769e-03,8.256292979877458398e-04,2.868144981912973336e-04,-7.203890016533023768e-04
1.456895072067195818e-01,-5.934643707865051160e-02,-2.576885859242460108e-02,-1.213885469755423240e-02,-1.442014679655200839e-02,1.387700582298458541e-03,-8.077396246762135607e-03,5.475817195373260983e-04,-2.108116294813066043e-03,2.122248331999428139e-03,-7.735131706558730225e-02,-3.958481787934921281e-02,-2.948223684119315874e-02,1.737721762433953280e-04,-6.674172829691805628e-03,1.625275984060665880e-03,-2.624099118329621672e-03,9.647525507912001197e-04,-4.706058491796614687e-05,-2.519185790492752593e-03
2.004690841024414361e-01,-7.583907926820405987e-02,-1.893543998975443302e-02,-2.016231163140699834e-02,-2.775473879154337527e-03,6.444987570764481579e-04,-1.949687711342979607e-03,1.358788705859834431e-05,4.448885760480315952e-04,3.671185588498283294e-04,-1.459851354895063402e-01,-5.787924242042946643e-02,-2.874967478825171674e-02,-6.196591200361939271e-03,-1.119755848650119418e-03,5.718609639824587341e-04,-2.806106796236108999e-04,4.091612647962188142e-04,5.562548440624171323e-04,-9.221580862376606378e-04
2.159983111452557503e-01,-9.042007201294802177e-02,-2.783133337123599310e-02,-1.868911964036672549e-02,2.728068611279247215e-04,-5.125733153881829093e-04,-4.637334495991913999e-04,-1.354457809976065811e-04,9.727424723521933478e-04,1.426353298953498020e-03,-1.389460296623042102e-01,-7.213140251632765843e-02,-4.103573796168178550e-02,-2.667718160051795948e-03,-4.272332213210465988e-03,-3.215358709253772035e-05,-1.908163734331187755e-05,4.079823303523767318e-04,6.636429649539548345e-04,-2.076881882137435187e-03
1.482110202031781399e-01,-6.097104192847035281e-02,-2.777147342433309435e-02,-1.068751695900923941e-02,-9.730988389725237636e-03,1.264846937828706863e-03,-7.401319912757895261e-03,4.922647300325694048e-04,-1.921744817152425773e-03,2.517911523177425708e-03,-9.860923513148880937e-02,-4.662204981003410104e-02,-3.021573202081877241e-02,4.434842704740279626e-03,-1.744521395215849376e-03,1.168596425253196633e-03,-1.800571848738842604e-03,8.693897339656186767e-04,1.759638091418199617e-04,-2.955839519120252029e-03
1.708089568786720358e-01,-1.079912929886913536e-01,-2.799317142590470806e-02,-3.084072183550808088e-02,-7.627172755355801984e-03,9.528955751246492021e-05,-1.666115526091990848e-03,1.130433970738007688e-04,6.177888797295305167e-04,1.498621121023746474e-03,-1.726460417452794771e-01,-9.203315022991638561e-02,-3.833164282252575494e-02,-1.525519419933243567e-02,-8.063918816202044967e-03,-1.485676007071136655e-04,-4.337899026977494661e-04,4.141926604343296962e-04,5.510849609242742583e-04,-2.155241285102392230e-03
2.026368898744918823e-01,-8.671240352854055200e-02,-2.409952356430239070e-02,-2.194477528391401699e-02,-6.938301700160756647e-03,-8.582521845802387837e-04,-1.857086021165521572e-03,-5.174928734691410762e-05,4.784883098366872890e-04,3.611027081592256766e-04,-1.322946955402898306e-01,-6.814564684547788631e-02,-3.615581407824548787e-02,-7.022201117678089112e-03,-8.514660705040559205e-03,-2.285501210833852605e-05,-7.628943492096986649e-04,5.002842237730425589e-04,4.910359457857022686e-04,-9.177729586157314665e-04
2.091048802015129660e-01,-3.344675546713617165e-02,-1.512721672903013549e-02,-1.806831267933826576e-02,-4.578292930454813323e-03,3.337123080533004852e-04,-4.133784072080684893e-03,1.798649024068544396e-04,-5.804531251598607543e-04,1.001937506574123197e-03,-1.120474437270622681e-01,-1.351590666812127126e-02,-2.093015902835028072e-02,-2.225763959107786641e-03,-9.124489156417895513e-04,2.026938003253664095e-04,-2.617113362999103120e-04,4.915481522312780023e-04,6.347670660881436951e-04,-1.499907706408146798e-03
1.576699406626185795e-01,-5.657905875869166656e-02,-2.219670314050354795e-02,-1.478207556435348277e-02,-1.208194376389100551e-02,9.157593314266433302e-04,-6.860804877916644624e-03,4.219749538747265835e-04,-1.642168122542405967e-03,2.316556982466092852e-03,-9.960372129106931371e-02,-3.769857462757648936e-02,-2.601200516925527770e-02,-2.771457044150730988e-03,-5.087512829347927770e-03,9.452364416211136077e-04,-1.835364875074151081e-03,7.876156503735338640e-04,1.653665391377887365e-04,-2.761712089324632260e-03
1.822275326883869284e-01,-6.756332332460954215e-02,-3.568937847351742049e-02,-1.704825987418506078e-02,-1.119253068771664666e-02,1.460656896605531637e-03,-6.230498861515696568e-03,4.484578953400078418e-04,-1.320946883766224624e-03,1.131564064829668377e-03,-7.338820152744894576e-02,-4.910209660870637483e-02,-4.351940893316511710e-02,1.214587058310877114e-04,-7.642582370791222574e-03,2.216550300246287325e-03,-2.438774187244584311e-03,9.790850211605626498e-04,5.866645427665336009e-05,-1.574328064330742611e-03
2.066680254576211961e-01,-1.065252376716502997e-02,-9.528099080650853994e-03,-2.472664742881967512e-02,-9.644585325806712128e-03,1.484346749676970724e-04,-5.152794304235943333e-03,2.672339067062750781e-04,-9.275801267573746765e-04,1.036209806888886828e-03,-1.046042796852674067e-01,9.204050001306862683e-03,-1.400078627493232461e-02,-1.126878388115741710e-02,-4.204921411819519811e-03,-1.408594204999737772e-04,-4.722797567488509567e-04,4.687891910540572865e-04,5.542867526084102429e-04,-1.499671294642601063e-03
1.161087562736006357e-01,-7.569030864037218365e-02,-2.445701348788474269e-02,-1.073604312966932109e-02,-1.012991580406416049e-02,1.291270390705157641e-03,-7.978946250904162679e-03,5.285551196502489071e-04,-2.089416705240344178e-03,2.276543842697061667e-03,-1.077820849715733498e-01,-5.547426893583556895e-02,-2.587226526196597862e-02,4.325039109295768756e-03,-4.601543688606968795e-03,1.110208402083094582e-03,-1.987559946815091027e-03,8.831079095011180272e-04,1.382031178655867209e-04,-2.702373921317981209e-03
1.851266296745354700e-01,-6.079289219608469824e-02,-2.187462827930154383e-02,-2.553978944305649451e-02,-5.919520731232722974e-03,1.279647184224901035e-03,-3.736361716025732305e-03,3.238258191300329245e-04,-2.979784572454822122e-04,2.139140940884009905e-03,-1.386388828556369135e-01,-4.576073725745505999e-02,-2.816856630444831283e-02,-1.036862142135349697e-02,-2.860313396609033987e-03,7.674431540570107778e-04,-5.265155619268471450e-04,5.137858037830575833e-04,4.986833156723682187e-04,-2.711494535991771856e-03
