2.560085645459809767e-01,-1.490113461359570957e-01,2.712584353951353125e-02,-1.497311471041344599e-02,2.551017488383535911e-02,-3.755203499567709175e-03,1.637049703582007035e-02,-1.398465414610854975e-03,8.690021784544877878e-03,-6.247334970352120707e-04,-2.138331856614738569e-01,-7.956778105160036696e-02,-4.029489113130154537e-02,1.744561024217637299e-02,-2.014519086898115124e-02,1.710278042861627934e-02,-1.296471373075747287e-02,5.731387520536283461e-03,-3.177439909928771004e-03,4.792445500532100191e-05
3.171747967843606686e-01,-1.241294958053420772e-01,6.699747906197302261e-02,4.026155262082296848e-03,3.374336216684337836e-02,-5.913967208778887416e-03,1.965983683116199338e-02,-1.856548657948394300e-03,1.008126879725093281e-02,-6.510496124574074962e-04,-1.562733358582337195e-01,-6.200034311050249547e-02,-5.870713011128928134e-03,3.230879907225082948e-02,-1.411775698873866253e-02,1.242600789709367992e-02,-9.613209942037913985e-03,4.554515432965222134e-03,-1.630363038541335395e-03,-2.969317374977442032e-05
2.008521491600518127e-01,-6.382250672765014954e-02,4.731507603918700539e-02,5.245922160488511454e-03,6.580233442343087942e-03,1.497736092125578596e-03,3.412455014975558556e-03,4.195622074130132568e-04,3.143668205407595950e-03,-3.485707003853747289e-04,-1.127100918359171255e-01,-4.710699429380146505e-03,1.413246225750240323e-02,2.322692115237701485e-02,-1.316309351419265444e-02,1.536130862405573998e-02,-8.062457720901850672e-03,5.388337739553955390e-03,-1.122247449445615535e-03,-6.656974363743603182e-05
1.985012312336937590e-01,-7.189300988627055078e-02,6.048566708634408109e-03,-1.519755814783469404e-02,1.398818825116832087e-03,1.843964984477841282e-03,2.053364708833384147e-03,6.241289970005894526e-04,2.543765536243533000e-03,-3.042808939789952492e-04,-1.153528051918625286e-01,-2.764196856459693111e-02,-2.454667748296171861e-02,2.143552561376624397e-03,-1.513233215733523519e-02,1.493990842402912606e-02,-8.366669878222246851e-03,5.606490693366454094e-03,-1.715385892301695683e-03,-6.201560184567789008e-05
2.393010434602130254e-01,-1.132947944692073716e-01,6.722622444146450493e-02,5.053068751201602092e-06,1.855508535345875426e-02,-3.176193092538521882e-03,1.357726831095125951e-02,-1.048752598779548097e-03,7.416561629886351745e-03,-5.394063807187463293e-04,-1.925841244466033331e-01,-4.908003122945116259e-02,9.514346995089340703e-03,2.856258714463828785e-02,-1.946208858851981860e-02,1.760202814460028881e-02,-9.561717833594485932e-03,5.648915108490983571e-03,-9.518087427992047997e-04,-8.265639136713959949e-05
3.231651167170431216e-01,-1.057167117008273594e-01,1.733523839234933986e-02,-1.253227498187976276e-02,2.658271011510717971e-02,-4.061867915524370980e-03,1.625490616027547297e-02,-1.319635066670860231e-03,8.607048165248990662e-03,-5.716141500997910145e-04,-1.433454760286143326e-01,-5.571857990419486206e-02,-5.462770656924040291e-02,1.218792584535531923e-02,-1.703369183728209793e-02,1.187130537479114123e-02,-1.251656000487502696e-02,4.360279854144885787e-03,-4.464814427281051795e-03,9.169227803842454794e-05
3.004611091571151027e-01,-1.273524964837693119e-01,5.012004017893859076e-02,3.953222398948664194e-03,3.011680643479049471e-02,-4.990878467308698489e-03,1.713915751518152453e-02,-1.537742145653411786e-03,9.000992963926122276e-03,-6.412080310403311034e-04,-1.627781398904281362e-01,-6.790269259818311476e-02,-1.951768452549805521e-02,3.040148547547277119e-02,-1.355884119276987154e-02,1.221682786798462123e-02,-1.114242759844148896e-02,4.443346381880923512e-03,-2.417067163768364495e-03,5.767875022848740585e-05
2.149480400270763758e-01,-1.198689872514566990e-01,1.125453549687030139e-02,4.025644755018892122e-03,9.771784727326898734e-03,6.622799910697375544e-04,5.172033747170555820e-03,2.282013744226224700e-04,3.923578661669301429e-03,-3.880592965572419312e-04,-1.040147323406354074e-01,-6.340066352421974694e-02,-2.615548220400688850e-02,1.784025158508584230e-02,-1.131785121161842968e-02,1.203522503301454258e-02,-8.485816310075482843e-03,4.311961430089625812e-03,-1.951677110114782496e-03,4.560742425061339019e-06
2.845130418809227457e-01,5.334285215742331360e-03,6.431533852868726031e-02,-7.552321530524557305e-03,2.148728553570124992e-03,9.195396181367223969e-04,5.400368165966409895e-03,5.221881903187332210e-05,4.070364125293992989e-03,-3.798510770015248454e-04,-4.932498570427644446e-02,4.901388409275849595e-02,2.645047090280899793e-02,1.132127490023983156e-02,-1.717892497019683079e-02,1.527644960553542139e-02,-7.285774274257217700e-03,4.988372963777036942e-03,-1.045373536606807431e-03,-9.246978975856289375e-05
2.947497793666393195e-01,-5.017976738768431533e-02,7.788632871096348720e-02,7.214724066786656551e-03,1.688900899893378688e-02,-2.023166160877051985e-03,1.182709379009167991e-02,-6.535104110832623157e-04,6.702621796326915619e-03,-5.384155347498004174e-04,-9.288063547947901510e-02,1.017982795060892731e-02,2.436496593779863620e-02,2.928023855684316196e-02,-1.445564473532961504e-02,1.402039125252951650e-02,-7.913263294133651704e-03,4.902621323095704940e-03,-1.410665669257620859e-03,-2.489785159158271159e-05
2.379778976645690047e-01,-6.469001368566074106e-02,5.786864998907621099e-02,9.118105885334858857e-03,5.302628738289504387e-03,6.700244915422916454e-04,5.413136428338062751e-03,1.604787386750053087e-04,3.964472353706427997e-03,-3.422839595652372481e-04,-7.983176287050819386e-02,-1.158576256761137055e-02,2.250243790250956374e-02,2.400739836144027972e-02,-1.255128332652516963e-02,1.383355083161375704e-02,-6.360547529222915740e-03,4.705919248636454555e-03,-6.254233983678222962e-04,-1.236655741688433730e-04
3.157485966039642045e-01,-1.034233120453012106e-01,7.016463797292553373e-02,-1.355810901014280201e-02,2.977371846119566609e-02,-6.385928750395514740e-03,2.106024954656203485e-02,-2.143670693161861106e-03,1.064735727096388813e-02,-7.160936550942542363e-04,-1.893516923155029730e-01,-3.239734017550866679e-02,-1.050098435640975728e-02,2.060521203134041066e-02,-2.367758058038441776e-02,1.788949108916152234e-02,-1.189550584558347369e-02,5.842701351335716220e-03,-2.460156808219524528e-03,4.448278862517030625e-06
3.497262687247288393e-01,-1.307533473465230245e-01,2.988643025939850817e-02,-2.132949735655221418e-02,3.806522829355774018e-02,-6.613225638522540750e-03,2.346342338443618836e-02,-2.293108922433232093e-03,1.175455330314562410e-02,-7.457889697681796548e-04,-1.707247217121332650e-01,-6.717497794479289352e-02,-5.827588139154215446e-02,1.079051128250914371e-02,-2.169701532944238662e-02,1.329139900010862033e-02,-1.309206411358143640e-02,4.805614588471068468e-03,-4.515405802081087425e-03,1.069501174284613073e-04
2.346051141040144949e-01,-8.340088585531517384e-02,2.978682322707370666e-03,-3.774869735263767980e-03,9.174131305589932131e-03,1.082322434463722902e-04,4.766837799800895115e-03,2.013678898967265782e-04,3.584815430268319114e-03,-3.081491661585353562e-04,-1.195925713160559123e-01,-4.281656414385773268e-02,-3.794433311952360305e-02,1.304084386806717531e-02,-1.250662144137968182e-02,1.214988764319311493e-02,-1.028740834948640472e-02,4.639341747407307003e-03,-3.124710318564501762e-03,-7.377104017415839519e-06
2.590803833497621889e-01,-1.586477204316124323e-01,4.179894978198973876e-02,-2.840094158068100227e-02,2.446822220200055992e-02,-5.092079304621206955e-03,1.998769780723417058e-02,-1.950932462181087729e-03,1.024258928282163229e-02,-6.536119319630978542e-04,-2.348825159388537309e-01,-8.702185738845016894e-02,-2.881308934902264071e-02,1.098514410606039708e-02,-2.525898362503880418e-02,2.162786653264134676e-02,-1.059799327515030358e-02,6.281994123894405965e-03,-1.203101866099373250e-03,-1.007565235582725372e-04
3.280577661472593998e-01,-1.104666080213242418e-01,8.033341449224022657e-02,-9.809725743642160045e-03,3.204317500035617355e-02,-6.359735311354273134e-03,2.249463473275694833e-02,-2.237468203665460200e-03,1.130205154107180414e-02,-7.551847700863280376e-04,-1.581673586920940289e-01,-4.616073246051485834e-02,3.254865816862416699e-03,2.132900613510775936e-02,-1.945459461548355168e-02,1.579763190512012763e-02,-8.015463249909433874e-03,4.907424712572011453e-03,-9.109908895905576617e-04,-5.700195988297949605e-05
3.334062786073622164e-01,-4.489431447772921496e-02,3.410800766519748312e-02,-1.716549560006811609e-02,2.413749387409306474e-02,-3.702630110162875941e-03,1.486556173473319725e-02,-1.145708804721657639e-03,8.019584294514400455e-03,-5.757621193068320539e-04,-1.387700902413158965e-01,1.923688872588848534e-02,-4.125478391100526054e-02,9.133241952998617796e-03,-2.369916050839554478e-02,1.358878044690065186e-02,-1.545374317419678442e-02,5.628036769517764069e-03,-5.889944452263554120e-03,1.616947901123195520e-04
2.507911118061719735e-01,-6.931644242393282529e-02,4.824844140889927163e-02,-1.082100258980469784e-03,1.090796593455803029e-02,-6.543252723769694837e-04,8.263515261880896232e-03,-2.681262775079277030e-04,5.215470149256141129e-03,-3.950393499876405637e-04,-1.192851335256013973e-01,-1.252224344352892080e-02,1.813496311607160159e-03,1.816402404454164898e-02,-1.575364137561994018e-02,1.509853095824193608e-02,-8.984363205186807200e-03,5.267635155903988183e-03,-1.711825973540987344e-03,-8.801226094840861665e-05
3.083616361451324006e-01,-7.613010563544359011e-02,3.688083290211936760e-02,-4.106166386340997024e-03,1.375091902579594905e-02,-1.328775711495464680e-03,1.091673828191907537e-02,-4.414007255053295823e-04,6.433504238015820206e-03,-5.033432440392595665e-04,-5.812311763991750979e-02,-3.205415936168713037e-02,-1.100344108136476311e-02,1.236011449472623584e-02,-1.317711354265705716e-02,1.086432239247357365e-02,-6.506765977344679437e-03,4.003269615717424366e-03,-1.460728002501668907e-03,-3.359604229951678253e-05
3.255549230628563273e-01,-8.425061538645970891e-03,4.374807388896075067e-02,-2.314382371946227535e-02,1.646989214045403369e-02,-2.682146288136215244e-03,1.190665219684492598e-02,-8.544880927554680556e-04,6.820912546426573415e-03,-5.099283028212868050e-04,-1.278278677423003162e-01,5.756476347088235884e-02,-2.301444984414267522e-02,2.728057887904667637e-03,-2.413659859255933363e-02,1.623134793063508996e-02,-1.473892291533063399e-02,6.723271899314794790e-03,-4.861638669320980308e-03,7.154564533350263940e-05
1.769740417294708712e-01,-1.062097443498800919e-01,2.789558315466440092e-02,4.441697029461766019e-03,7.039221047020806539e-03,8.488793215459698380e-04,3.390811058401096111e-03,3.724104305782884581e-04,3.091762052927968935e-03,-2.881425973507570413e-04,-1.415944487390116413e-01,-4.727297771175920094e-02,-4.913162349623048826e-03,2.243011000229915355e-02,-1.289491370886592346e-02,1.442679929971029881e-02,-8.454139136937339344e-03,5.201772016986279043e-03,-1.238007010141140268e-03,-1.075351883370801907e-04
2.858798160281637579e-01,-8.842996893276072745e-02,2.523275762113899243e-02,-2.722362951210725857e-02,1.846210628559728090e-02,-3.429649433296325361e-03,1.435862894873218831e-02,-1.090597767115184750e-03,7.845320769435613559e-03,-5.215458639404597484e-04,-1.834548587122574181e-01,-2.988623011092446033e-02,-4.161406589841269710e-02,3.185250040335540610e-03,-2.455910586925673725e-02,1.769640479724975471e-02,-1.334600231502940798e-02,6.570279799983684381e-03,-3.741967649899543159e-03,-3.592368159429306703e-06
2.143413550496658104e-01,-6.928713416453535778e-02,-2.522839523826807609e-02,-2.701525019035457692e-02,-5.321418467319333906e-03,-6.623927307318454045e-04,-1.486689474438031853e-03,3.522839168030469470e-05,5.980045352183563584e-04,1.165150740149660958e-03,-1.469766563352096489e-01,-4.891836708200178463e-02,-5.803430559193606397e-02,-3.828416526769045768e-03,-2.298987548412265505e-02,2.898253502099496035e-03,-1.083923760446041558e-02,1.429635925628834495e-03,-3.716862150198662132e-03,-1.420108255824405500e-03
2.068404818456521244e-01,-3.525055767040653071e-02,-3.015799155447722660e-02,-2.827865116026479636e-02,-1.713995566534415663e-02,-1.248523316346760934e-03,-5.595013579213925330e-03,2.511149200980566996e-04,-1.106696315254536997e-03,9.890162456517919906e-04,-8.243241324489332389e-02,-1.745015291851897618e-02,-5.136983051864477817e-02,-1.365510952123054518e-02,-2.525673668529565194e-02,7.602654035189899094e-04,-8.490567330781698119e-03,1.103594614131616063e-03,-2.803438972201229354e-03,-1.228014308555680067e-03
2.217896222721784660e-01,6.588468616927268054e-03,-8.523910818041409779e-03,-1.663384422558698145e-02,-1.271243868103952464e-02,-1.267820507975018834e-03,-5.916929480321447138e-03,1.915107755252774477e-04,-1.411025787175882633e-03,2.479399644482515284e-03,-7.697971834760670984e-02,2.795856480130963148e-02,-2.772972741655177487e-02,-8.037664958104993483e-04,-1.754196659871611053e-02,6.849851936984926179e-04,-7.742163075092689702e-03,1.104239359782107016e-03,-2.571028364212534639e-03,-2.739887946129876146e-03
1.739163787735119038e-01,-6.603569361355401957e-02,-2.870102831991686726e-02,-2.352254228097181918e-02,-1.099407385144247386e-02,7.574250666544447060e-04,-5.189667306116242836e-03,3.426174094157037890e-04,-9.106794449381447722e-04,1.202239183767300984e-03,-1.274163709999736604e-01,-4.886081104765861716e-02,-4.953342231933451079e-02,-5.915996213313978215e-03,-1.686666753716610512e-02,3.076876551317041589e-03,-8.465076416709706869e-03,1.416775963678048060e-03,-2.551099544261505037e-03,-1.443746115370291754e-03
1.436671972748548853e-01,-3.961531063110607098e-02,-1.292763565691490944e-02,-1.615780572207348859e-02,-1.166147396939500903e-02,1.148141207094358031e-03,-7.467997521309052006e-03,5.068282002136229904e-04,-1.867902432759580835e-03,2.427944438599270206e-03,-1.075393127405395027e-01,-1.893775630810287658e-02,-2.399408847826601382e-02,-8.470026146578542563e-04,-1.218724556315875854e-02,2.477956805140496283e-03,-6.403611078919613925e-03,1.336294871456661848e-03,-1.435625327151773606e-03,-2.704406194907970316e-03
1.327252068917652572e-01,-8.251610712407973780e-02,-2.413539785458123157e-02,-8.244896282401270593e-03,-1.081141431115503412e-02,3.207697807793291481e-04,-7.037082037028038681e-03,3.902140432613760909e-04,-1.779841760874887073e-03,2.439169239218197480e-03,-1.230905900671789704e-01,-6.127351347411571364e-02,-3.836975224449608313e-02,9.647257803898936362e-03,-1.213591475913194245e-02,9.819278100682506030e-04,-7.447008594983456353e-03,9.281204438211070875e-04,-1.858470650371717289e-03,-2.615264097907925647e-03
1.631705857262821524e-01,-8.942379487526029569e-02,-2.902537085751564702e-02,-2.700367927855317277e-02,-8.816315809107199558e-03,1.478860861879163118e-03,-4.080650825813771435e-03,3.075434958920862031e-04,-3.250513238509640870e-04,8.044942071745265566e-04,-1.479817045206313075e-01,-6.510298232994969625e-02,-5.138012940840979564e-02,-9.005577268269565269e-03,-1.888907110028093320e-02,4.824817022893046307e-03,-8.990712429321517235e-03,1.726934940419955081e-03,-2.531439004935188020e-03,-1.064149863301819265e-03
1.912369014522461164e-01,-3.280465231155269695e-02,-2.086984816515187816e-02,-3.144454639792593209e-02,-1.671507978314142051e-02,-9.623397675642692949e-04,-5.533707042382048948e-03,2.268320883008809836e-04,-1.025208822452253980e-03,2.116457561511063531e-04,-1.101269243685873422e-01,-1.036587909734950144e-02,-4.048471322537670891e-02,-1.549890692855120967e-02,-2.335079627769896804e-02,2.155313310173856498e-03,-8.114837970688053986e-03,1.394747045427558851e-03,-2.275336951480395539e-03,-4.908553034709869489e-04
1.844540825058339217e-01,-7.991869412172961096e-02,-3.503220543916139851e-02,-1.692862524679672465e-02,-9.122934064150005698e-03,6.218284375981351876e-04,-5.070148154594000811e-03,2.657671089927204260e-04,-8.747388352314289543e-04,7.221166921559319307e-04,-1.036386035671787303e-01,-6.080819146405615216e-02,-5.696435480880494839e-02,-1.565827286238544907e-03,-1.884846583527198180e-02,2.264007767114210867e-03,-8.843412980637893953e-03,1.088214177771698729e-03,-2.956839132650622426e-03,-9.471073709271906390e-04
1.628753655958758151e-01,-1.058145438697848661e-01,-3.741333638190935673e-02,-8.226908636163019622e-03,-4.924150698175790153e-03,6.731680824478973894e-04,-4.977343114601255961e-03,1.603189306326980798e-04,-9.096500675575231809e-04,4.743475347328946997e-04,-1.365676194947072208e-01,-8.483155593943121631e-02,-5.900430497346155490e-02,9.082096205446768544e-03,-1.260429501575183880e-02,1.953372145454976717e-03,-9.499838946620634342e-03,6.845331128896899736e-04,-3.003536077894612862e-03,-6.730639818769185330e-04
2.214811048986700948e-01,-5.538302795961077413e-02,-2.299585367141660994e-02,-1.344537996447504012e-02,-2.360301030846650733e-03,-1.712587402182234056e-05,-2.891403815474662478e-03,5.248899016702530647e-05,-7.210181672486726755e-05,1.407945593714505584e-03,-1.106919056777243698e-01,-3.348653450342170546e-02,-5.375182786350512359e-02,7.266687942167079570e-03,-1.699246101540084417e-02,1.794285118713624715e-03,-1.046005095097666052e-02,8.641253732372442637e-04,-3.838670042224586430e-03,-1.647681126107604843e-03
